exponential,3,2,1,0.2,40000,50000,2,2,3,1,True,23.140035152435303,1.0,4120.7801100290335,72.99996626247867
exponential,15,2,1,0.2,40000,50000,2,2,3,1,True,23.150968313217163,1.0,7584.250231645632,0.0
exponential,25,2,1,0.2,40000,50000,2,2,3,1,True,23.249566555023193,1.0,3916.7110597503206,72.99996626247867
exponential,7,2,1,0.2,40000,50000,2,2,3,1,True,23.23187756538391,1.0,6059.17013401483,0.0
exponential,23,2,1,0.2,40000,50000,2,2,3,1,True,23.25377106666565,1.0,5746.93890571755,72.99996626247867
exponential,11,2,1,0.2,40000,50000,2,2,3,1,True,23.44639015197754,1.0,8566.062887753713,0.0
exponential,4,2,1,0.2,40000,50000,2,2,3,1,True,23.40317392349243,0.8075,6150.775769589215,65.71224640143623
exponential,27,2,1,0.2,40000,50000,2,2,3,1,True,23.477325916290283,1.0,5177.989119760836,0.0
exponential,20,2,1,0.2,40000,50000,2,2,3,1,True,23.501129627227783,0.8925,4782.3526843019445,101.84891917837597
exponential,8,2,1,0.2,40000,50000,2,2,3,1,True,23.448880434036255,0.625,3389.279655018425,27.374987348429507
exponential,14,2,1,0.2,40000,50000,2,2,3,1,True,23.540817737579346,1.0,5422.441227057924,0.0
exponential,16,2,1,0.2,40000,50000,2,2,3,1,True,23.464043140411377,1.0,8169.145236652332,72.99996626247867
exponential,21,2,1,0.2,40000,50000,2,2,3,1,True,23.629120349884033,1.0,6904.7954391620715,72.99996626247867
exponential,18,2,1,0.2,40000,50000,2,2,3,1,True,23.96226930618286,1.0,6015.47851825125,72.99996626247867
exponential,17,2,1,0.2,40000,50000,2,2,3,1,True,23.993563175201416,1.0,6966.426964816447,0.0
exponential,5,2,1,0.2,40000,50000,2,2,3,1,True,24.232744216918945,1.0,6652.719001737553,72.99996626247867
exponential,19,2,1,0.2,40000,50000,2,2,3,1,True,24.269963026046753,0.9275,6397.678002506856,5.292497554029705
exponential,28,2,1,0.2,40000,50000,2,2,3,1,True,24.20361065864563,1.0,8054.303549910418,72.99996626247867
exponential,6,2,1,0.2,40000,50000,2,2,3,1,True,24.939921140670776,1.0,5826.444874984094,0.0
exponential,26,2,1,0.2,40000,50000,2,2,3,1,True,24.942883014678955,0.66,7222.082571333079,116.06318844928998
exponential,29,2,1,0.2,40000,50000,2,2,3,1,True,25.686407327651978,1.0,7940.304999050326,72.99996626247867
exponential,5,2,1,0.2,40000,100000,2,2,3,1,True,40.154643297195435,1.0,6568.056630716468,0.0
exponential,22,2,1,0.2,40000,100000,2,2,3,1,True,40.453977823257446,1.0,9242.043370618809,72.99996626247867
exponential,15,2,1,0.2,40000,100000,2,2,3,1,True,40.8643798828125,1.0,7516.61216782845,72.99996626247867
exponential,3,2,1,0.2,40000,100000,2,2,3,1,True,41.06731414794922,1.0,7208.389881785337,0.0
exponential,18,2,1,0.2,40000,100000,2,2,3,1,True,41.125948429107666,1.0,8730.882684674461,0.0
exponential,25,2,1,0.2,40000,100000,2,2,3,1,True,41.18199396133423,1.0,7818.415454838447,341.36231896849984
exponential,10,2,1,0.2,40000,100000,2,2,3,1,True,41.22209668159485,1.0,10354.02144476977,341.36231896849984
exponential,2,2,1,0.2,40000,100000,2,2,3,1,True,41.395567417144775,1.0,6256.2715572151465,0.0
exponential,7,2,1,0.2,40000,100000,2,2,3,1,True,41.433167934417725,1.0,5668.921812748721,0.0
exponential,16,2,1,0.2,40000,100000,2,2,3,1,True,41.63908815383911,1.0,8707.681143648746,72.99996626247867
exponential,8,2,1,0.2,40000,100000,2,2,3,1,True,41.808809995651245,1.0,3731.768332762221,0.0
exponential,29,2,1,0.2,40000,100000,2,2,3,1,True,41.84184908866882,1.0,10364.659506168398,0.0
exponential,12,2,1,0.2,40000,100000,2,2,3,1,True,41.66510796546936,1.0,6081.854290421212,0.0
exponential,6,2,1,0.2,40000,100000,2,2,3,1,True,41.83884334564209,1.0,10181.372553444859,72.99996626247867
exponential,19,2,1,0.2,40000,100000,2,2,3,1,True,42.124396562576294,0.6875,7972.069371589812,156.86320148311034
exponential,14,2,1,0.2,40000,100000,2,2,3,1,True,42.157530069351196,0.8725,5700.553426595305,9.307495698466033
exponential,27,2,1,0.2,40000,100000,2,2,3,1,True,42.276676654815674,0.445,6266.910707281133,40.51498127567567
exponential,11,2,1,0.2,40000,100000,2,2,3,1,True,42.27611470222473,1.0,6141.431785550991,0.0
exponential,20,2,1,0.2,40000,100000,2,2,3,1,True,42.24243712425232,1.0,4973.467481036501,0.0
exponential,26,2,1,0.2,40000,100000,2,2,3,1,True,42.368263721466064,0.4075,4418.187382928807,43.252480010518624
exponential,21,2,1,0.2,40000,100000,2,2,3,1,True,42.59605860710144,1.0,8939.221731889453,0.0
exponential,1,2,1,0.2,40000,100000,2,2,3,1,True,42.75442600250244,1.0,8340.978913285417,0.0
exponential,17,2,1,0.2,40000,100000,2,2,3,1,True,43.08202409744263,1.0,7798.087911809545,341.36231896849984
exponential,0,2,1,0.2,40000,100000,2,2,3,1,True,42.54927659034729,1.0,1623.752051402576,72.99996626247867
exponential,4,2,1,0.2,40000,100000,2,2,3,1,True,43.39954495429993,1.0,10029.21376113886,0.0
exponential,24,2,1,0.2,40000,100000,2,2,3,1,True,43.81054186820984,1.0,6200.528962363788,0.0
exponential,9,2,1,0.2,40000,100000,2,2,3,1,True,43.9232873916626,1.0,7746.989772056,341.36231896849984
exponential,23,2,1,0.2,40000,100000,2,2,3,1,True,43.891363859176636,1.0,4627.455824224637,0.0
exponential,13,2,1,0.2,40000,100000,2,2,3,1,True,45.06885504722595,1.0,8605.55081173655,72.99996626247867
exponential,28,2,1,0.2,40000,100000,2,2,3,1,True,45.45180678367615,1.0,6226.3215751230255,0.0
exponential,2,2,1,0.4,40000,0,2,2,3,1,True,9.239301443099976,0.17,7422.605696529711,71.9953719878632
exponential,4,2,1,0.4,40000,0,2,2,3,1,True,9.452439785003662,0.805,11029.520207942101,31.67854634707472
exponential,27,2,1,0.4,40000,0,2,2,3,1,True,9.542668581008911,0.4975,8953.234757960236,62.84781243573261
exponential,24,2,1,0.4,40000,0,2,2,3,1,True,9.589992046356201,0.1025,8188.283395168294,85.6446461735262
exponential,15,2,1,0.4,40000,0,2,2,3,1,True,9.65315556526184,0.32,9779.479888759843,82.51436526497311
exponential,3,2,1,0.4,40000,0,2,2,3,1,True,9.70508623123169,0.8,6631.894893323305,32.71445206015217
exponential,17,2,1,0.4,40000,0,2,2,3,1,True,9.72301459312439,0.1925,7610.065053157913,94.50548449049936
exponential,5,2,1,0.4,40000,0,2,2,3,1,True,9.765886306762695,0.07,6796.178295634734,79.96627449587612
exponential,12,2,1,0.4,40000,0,2,2,3,1,True,9.786833763122559,0.76,8140.62726496955,30.938109538295944
exponential,6,2,1,0.4,40000,0,2,2,3,1,True,9.788512468338013,0.915,7563.291221386398,20.964926531141856
exponential,23,2,1,0.4,40000,0,2,2,3,1,True,9.790179014205933,0.7825,7867.392017489947,42.71372793269124
exponential,10,2,1,0.4,40000,0,2,2,3,1,True,9.818225622177124,0.03,9649.129512086623,183.52215541113327
exponential,14,2,1,0.4,40000,0,2,2,3,1,True,9.82525897026062,0.9025,7197.133043121652,18.522896700597578
exponential,11,2,1,0.4,40000,0,2,2,3,1,True,9.848415851593018,0.1475,6852.461699374403,72.96696534700392
exponential,8,2,1,0.4,40000,0,2,2,3,1,True,9.869181156158447,0.88,9946.297261444863,30.899890049744194
exponential,22,2,1,0.4,40000,0,2,2,3,1,True,9.895275592803955,0.0725,8197.47750152053,140.83620982083977
exponential,9,2,1,0.4,40000,0,2,2,3,1,True,9.903924465179443,0.5175,9073.231661842547,46.62788371165186
exponential,1,2,1,0.4,40000,0,2,2,3,1,True,9.913106203079224,0.4375,6092.555734749627,47.77153984029479
exponential,13,2,1,0.4,40000,0,2,2,3,1,True,9.931312799453735,0.75,8066.643125530426,75.94789739741424
exponential,0,2,1,0.4,40000,0,2,2,3,1,True,9.976244688034058,0.0475,6248.049003712087,81.60877373678188
exponential,16,2,1,0.4,40000,0,2,2,3,1,True,10.001837968826294,0.2825,5553.105944227591,73.1755581280451
exponential,18,2,1,0.4,40000,0,2,2,3,1,True,10.03091025352478,0.45,7547.35438455397,72.35346376908583
exponential,19,2,1,0.4,40000,0,2,2,3,1,True,10.067577600479126,0.2525,7964.85406191564,65.30196888944366
exponential,20,2,1,0.4,40000,0,2,2,3,1,True,10.097256422042847,0.4425,6804.174611309747,82.9645517425302
exponential,25,2,1,0.4,40000,0,2,2,3,1,True,10.117581367492676,0.0325,10172.537418983562,106.85638497426099
exponential,7,2,1,0.4,40000,0,2,2,3,1,True,10.145931720733643,0.035,9041.97166947729,79.16674390623761
exponential,21,2,1,0.4,40000,0,2,2,3,1,True,10.143756866455078,0.83,6574.713408505277,24.486300136392334
exponential,28,2,1,0.4,40000,0,2,2,3,1,True,10.155345439910889,0.5975,9631.37280807121,99.82760400597824
exponential,29,2,1,0.4,40000,0,2,2,3,1,True,10.276695251464844,0.3375,10920.264415422735,132.22571286952376
exponential,26,2,1,0.4,40000,0,2,2,3,1,True,11.30381441116333,0.2675,10155.828432419838,85.00505173022313
exponential,10,2,1,0.4,40000,10000,2,2,3,1,True,11.599408388137817,1.0,8776.316930505382,72.99996626247867
exponential,17,2,1,0.4,40000,10000,2,2,3,1,True,11.633085489273071,0.6575,5871.307323821979,77.33314722257309
exponential,25,2,1,0.4,40000,10000,2,2,3,1,True,11.654958486557007,0.865,7315.39378958802,19.91858367191042
exponential,4,2,1,0.4,40000,10000,2,2,3,1,True,11.75552248954773,0.185,11527.207231721533,60.83678426745023
exponential,3,2,1,0.4,40000,10000,2,2,3,1,True,11.856579065322876,0.7075,6359.707299124137,56.23959598355778
exponential,14,2,1,0.4,40000,10000,2,2,3,1,True,11.883363008499146,0.59,7524.79824132004,47.373539093507645
exponential,13,2,1,0.4,40000,10000,2,2,3,1,True,11.981236219406128,0.9425,5665.376264393335,4.197498060092524
exponential,8,2,1,0.4,40000,10000,2,2,3,1,True,11.986079692840576,0.0775,6386.729028746222,104.91319825597955
exponential,1,2,1,0.4,40000,10000,2,2,3,1,True,11.997264623641968,0.9125,8668.90316104475,19.134708801502896
exponential,18,2,1,0.4,40000,10000,2,2,3,1,True,12.05698561668396,0.5525,7825.551155992926,32.66748490245921
exponential,5,2,1,0.4,40000,10000,2,2,3,1,True,12.073461055755615,0.74,7411.148300225059,32.39810886354552
exponential,12,2,1,0.4,40000,10000,2,2,3,1,True,12.104351282119751,0.0075,7206.161353441193,72.45246651551008
exponential,21,2,1,0.4,40000,10000,2,2,3,1,True,12.063393592834473,0.965,6390.7988780833875,2.5549988191867543
exponential,24,2,1,0.4,40000,10000,2,2,3,1,True,12.097031354904175,1.0,8114.588419951353,0.0
exponential,2,2,1,0.4,40000,10000,2,2,3,1,True,12.110841989517212,0.04,9190.598276765391,110.33432051788273
exponential,9,2,1,0.4,40000,10000,2,2,3,1,True,12.152529954910278,0.95,7678.852674368371,86.41808389777972
exponential,23,2,1,0.4,40000,10000,2,2,3,1,True,12.16273832321167,0.5975,8829.006688116888,29.382486420647673
exponential,15,2,1,0.4,40000,10000,2,2,3,1,True,12.18555998802185,0.3475,8191.343265030847,140.21748966984467
exponential,7,2,1,0.4,40000,10000,2,2,3,1,True,12.204010725021362,0.565,7915.022759429892,31.75498532417823
exponential,11,2,1,0.4,40000,10000,2,2,3,1,True,12.27317214012146,0.3675,9991.891441370302,64.28693746867421
exponential,16,2,1,0.4,40000,10000,2,2,3,1,True,12.329894542694092,0.8125,11180.18000726941,34.485576008931396
exponential,6,2,1,0.4,40000,10000,2,2,3,1,True,12.35817813873291,0.9775,4390.675978075184,2.984311004435877
exponential,27,2,1,0.4,40000,10000,2,2,3,1,True,12.38470983505249,0.965,6791.352245156761,11.9476811638975
exponential,19,2,1,0.4,40000,10000,2,2,3,1,True,12.433949708938599,0.7075,7636.312749335215,52.214160692967454
exponential,20,2,1,0.4,40000,10000,2,2,3,1,True,12.433058261871338,0.1625,9668.01321248903,61.13747174482589
exponential,26,2,1,0.4,40000,10000,2,2,3,1,True,12.497799158096313,0.0475,8918.709062682312,79.59605609148673
exponential,28,2,1,0.4,40000,10000,2,2,3,1,True,12.69547724723816,0.015,5641.272572007785,79.28493146795707
exponential,0,2,1,0.4,40000,10000,2,2,3,1,True,12.731606006622314,0.01,12177.77492179946,83.67536658985978
exponential,22,2,1,0.4,40000,10000,2,2,3,1,True,12.87004828453064,0.45,9352.72673873034,64.30259318790519
exponential,29,2,1,0.4,40000,10000,2,2,3,1,True,13.503025531768799,0.955,6242.105652735617,3.2849984818115407
exponential,3,2,1,0.4,40000,20000,2,2,3,1,True,13.871589660644531,1.0,3311.672442159069,72.99996626247867
exponential,9,2,1,0.4,40000,20000,2,2,3,1,True,13.869032621383667,0.9725,6758.245687355995,2.007499072218164
exponential,11,2,1,0.4,40000,20000,2,2,3,1,True,14.056978702545166,1.0,7561.068401256951,72.99996626247867
exponential,1,2,1,0.4,40000,20000,2,2,3,1,True,14.015596866607666,0.1475,5240.303581234406,62.23247123876307
exponential,17,2,1,0.4,40000,20000,2,2,3,1,True,14.051310777664185,0.86,6320.725151233573,10.219995276747017
exponential,8,2,1,0.4,40000,20000,2,2,3,1,True,14.116815567016602,1.0,13522.40650709844,341.36231896849984
exponential,27,2,1,0.4,40000,20000,2,2,3,1,True,14.172380447387695,1.0,12556.646382841336,72.99996626247867
exponential,6,2,1,0.4,40000,20000,2,2,3,1,True,14.19770622253418,1.0,6474.80463554819,72.99996626247867
exponential,13,2,1,0.4,40000,20000,2,2,3,1,True,14.321660995483398,1.0,9200.96641545128,72.99996626247867
exponential,2,2,1,0.4,40000,20000,2,2,3,1,True,14.403871774673462,0.51,4587.176885081188,35.769983468614555
exponential,20,2,1,0.4,40000,20000,2,2,3,1,True,14.421274662017822,0.895,6942.966049629112,25.108549383451646
exponential,10,2,1,0.4,40000,20000,2,2,3,1,True,14.437378168106079,0.5325,5605.06141042079,62.97643714360606
exponential,24,2,1,0.4,40000,20000,2,2,3,1,True,14.503322839736938,0.2875,6784.076635596286,106.35585238498535
exponential,29,2,1,0.4,40000,20000,2,2,3,1,True,14.401281356811523,0.7725,4588.091798141495,77.65992756533372
exponential,7,2,1,0.4,40000,20000,2,2,3,1,True,14.498019218444824,1.0,14185.131276736247,0.0
exponential,14,2,1,0.4,40000,20000,2,2,3,1,True,14.550662279129028,0.885,9265.70335131866,103.86163682367112
exponential,25,2,1,0.4,40000,20000,2,2,3,1,True,14.5712251663208,1.0,8506.116080502852,341.36231896849984
exponential,16,2,1,0.4,40000,20000,2,2,3,1,True,14.613076210021973,0.1625,11148.646741127603,61.13747174482589
exponential,19,2,1,0.4,40000,20000,2,2,3,1,True,14.636086225509644,0.4275,4341.4934388432175,41.79248068526905
exponential,15,2,1,0.4,40000,20000,2,2,3,1,True,14.670572757720947,0.9325,9837.76743380074,91.11442507013511
exponential,28,2,1,0.4,40000,20000,2,2,3,1,True,14.646321535110474,1.0,3294.877067835779,0.0
exponential,21,2,1,0.4,40000,20000,2,2,3,1,True,14.735851287841797,0.97,8171.138791355993,81.05083684365931
exponential,22,2,1,0.4,40000,20000,2,2,3,1,True,14.730910062789917,0.4975,2942.9890179769072,36.68248304689554
exponential,4,2,1,0.4,40000,20000,2,2,3,1,True,14.817527294158936,0.7725,12340.794638443294,16.607492324713903
exponential,23,2,1,0.4,40000,20000,2,2,3,1,True,14.839986801147461,0.6975,5688.975830357723,56.29868976441751
exponential,0,2,1,0.4,40000,20000,2,2,3,1,True,14.829020738601685,0.0675,8858.898406107477,68.07246853976136
exponential,26,2,1,0.4,40000,20000,2,2,3,1,True,14.812702417373657,1.0,9442.543092561085,72.99996626247867
exponential,5,2,1,0.4,40000,20000,2,2,3,1,True,14.882199048995972,0.9975,8098.2323256724785,73.67087214424372
exponential,12,2,1,0.4,40000,20000,2,2,3,1,True,15.180503368377686,0.4725,6263.502513755244,47.90016454816825
exponential,18,2,1,0.4,40000,20000,2,2,3,1,True,16.05840492248535,0.12,9066.825539727155,300.39884069227986
exponential,19,2,1,0.4,40000,50000,2,2,3,1,True,21.929516077041626,1.0,5649.483698512242,0.0
exponential,23,2,1,0.4,40000,50000,2,2,3,1,True,22.00756525993347,1.0,4211.782284290127,72.99996626247867
exponential,22,2,1,0.4,40000,50000,2,2,3,1,True,22.185267210006714,1.0,4477.16681567585,72.99996626247867
exponential,9,2,1,0.4,40000,50000,2,2,3,1,True,22.365103006362915,1.0,10710.018251501246,72.99996626247867
exponential,13,2,1,0.4,40000,50000,2,2,3,1,True,22.56389856338501,1.0,9348.502983838342,72.99996626247867
exponential,4,2,1,0.4,40000,50000,2,2,3,1,True,22.694459438323975,1.0,8090.680804068685,72.99996626247867
exponential,7,2,1,0.4,40000,50000,2,2,3,1,True,22.69325351715088,1.0,8181.996644820658,0.0
exponential,27,2,1,0.4,40000,50000,2,2,3,1,True,22.764832019805908,1.0,6989.02601772751,72.99996626247867
exponential,3,2,1,0.4,40000,50000,2,2,3,1,True,22.91833734512329,1.0,10414.45865621527,0.0
exponential,18,2,1,0.4,40000,50000,2,2,3,1,True,22.99064612388611,1.0,5949.357098935779,0.0
exponential,11,2,1,0.4,40000,50000,2,2,3,1,True,23.035191535949707,1.0,6406.446757487858,0.0
exponential,0,2,1,0.4,40000,50000,2,2,3,1,True,23.089972257614136,1.0,5060.216491369887,72.99996626247867
exponential,24,2,1,0.4,40000,50000,2,2,3,1,True,23.134265422821045,1.0,7090.541159335193,72.99996626247867
exponential,10,2,1,0.4,40000,50000,2,2,3,1,True,23.046465396881104,1.0,5637.881934119554,0.0
exponential,8,2,1,0.4,40000,50000,2,2,3,1,True,23.333935260772705,1.0,7080.698567471652,0.0
exponential,5,2,1,0.4,40000,50000,2,2,3,1,True,23.288499116897583,0.64,7227.300062586034,26.279987854492326
exponential,25,2,1,0.4,40000,50000,2,2,3,1,True,23.52880024909973,0.8925,7640.807408929132,101.84891917837595
exponential,21,2,1,0.4,40000,50000,2,2,3,1,True,23.565046072006226,1.0,7979.490744386192,72.99996626247867
exponential,29,2,1,0.4,40000,50000,2,2,3,1,True,23.319021463394165,1.0,8731.078174972528,72.99996626247867
exponential,16,2,1,0.4,40000,50000,2,2,3,1,True,23.776414155960083,0.9475,8839.897010483224,87.08898977954479
exponential,1,2,1,0.4,40000,50000,2,2,3,1,True,23.90976858139038,1.0,7895.497773199798,72.99996626247867
exponential,20,2,1,0.4,40000,50000,2,2,3,1,True,23.82629704475403,1.0,6340.561477616505,0.0
exponential,28,2,1,0.4,40000,50000,2,2,3,1,True,23.917410135269165,0.4125,6431.955751996023,132.78886833572335
exponential,15,2,1,0.4,40000,50000,2,2,3,1,True,23.9585599899292,0.23,2683.099349679804,56.20997402210858
exponential,2,2,1,0.4,40000,50000,2,2,3,1,True,24.13199496269226,1.0,6041.042662426101,0.0
exponential,12,2,1,0.4,40000,50000,2,2,3,1,True,24.08653450012207,0.9575,7386.272327623406,3.102498566155344
exponential,6,2,1,0.4,40000,50000,2,2,3,1,True,24.369080781936646,1.0,3843.125082824681,0.0
exponential,26,2,1,0.4,40000,50000,2,2,3,1,True,24.537188053131104,1.0,8586.549174104905,0.0
exponential,17,2,1,0.4,40000,50000,2,2,3,1,True,24.667735815048218,0.53,11612.173196548294,34.30998414336498
exponential,14,2,1,0.4,40000,50000,2,2,3,1,True,24.682271480560303,1.0,10742.941491445825,72.99996626247867
exponential,18,2,1,0.4,40000,100000,2,2,3,1,True,39.569528102874756,1.0,8681.94104200964,72.99996626247867
exponential,1,2,1,0.4,40000,100000,2,2,3,1,True,40.458107471466064,1.0,8212.299237917947,0.0
exponential,8,2,1,0.4,40000,100000,2,2,3,1,True,40.60940599441528,1.0,3677.2626332378295,0.0
exponential,15,2,1,0.4,40000,100000,2,2,3,1,True,40.57639026641846,1.0,5687.300698621605,72.99996626247867
exponential,28,2,1,0.4,40000,100000,2,2,3,1,True,40.740073442459106,1.0,6568.542332820017,0.0
exponential,13,2,1,0.4,40000,100000,2,2,3,1,True,40.769137382507324,1.0,10093.681176599795,72.99996626247867
exponential,14,2,1,0.4,40000,100000,2,2,3,1,True,41.026443004608154,1.0,6443.117974883486,72.99996626247867
exponential,17,2,1,0.4,40000,100000,2,2,3,1,True,41.21714377403259,1.0,7920.950020883469,72.99996626247867
exponential,24,2,1,0.4,40000,100000,2,2,3,1,True,41.38001322746277,1.0,7356.606312199861,341.36231896849984
exponential,19,2,1,0.4,40000,100000,2,2,3,1,True,41.296783685684204,1.0,4816.239328859657,0.0
exponential,22,2,1,0.4,40000,100000,2,2,3,1,True,41.23521566390991,1.0,2747.3404012621672,0.0
exponential,5,2,1,0.4,40000,100000,2,2,3,1,True,41.51426362991333,1.0,6254.328996634587,72.99996626247867
exponential,3,2,1,0.4,40000,100000,2,2,3,1,True,41.54715538024902,1.0,8155.357947024436,0.0
exponential,10,2,1,0.4,40000,100000,2,2,3,1,True,41.63328695297241,1.0,5022.3736743886375,0.0
exponential,26,2,1,0.4,40000,100000,2,2,3,1,True,41.6961784362793,1.0,4229.789897808827,0.0
exponential,16,2,1,0.4,40000,100000,2,2,3,1,True,41.693246603012085,1.0,10206.600892615661,0.0
exponential,25,2,1,0.4,40000,100000,2,2,3,1,True,41.77855348587036,1.0,2632.651190452574,0.0
