exponential,5,2,2,0.2,80000,10000,2,2,3,0.2,True,42.9612238407135,0.02375,8051.466328749162,157.9632694080858
exponential,19,2,2,0.2,80000,10000,2,2,3,0.2,True,43.55812358856201,0.92125,12106.4185732316,22.902894676346296
exponential,15,2,2,0.2,80000,10000,2,2,3,0.2,True,43.61768817901611,0.85125,8489.514683556956,21.71748996308741
exponential,23,2,2,0.2,80000,10000,2,2,3,0.2,True,43.88775420188904,1.0,14720.8303948531,145.99993252495733
exponential,27,2,2,0.2,80000,10000,2,2,3,0.4,True,24.895481824874878,0.0675,5686.672231194785,136.14493707952272
exponential,16,2,2,0.2,80000,10000,2,2,3,0.4,True,24.94610023498535,0.56625,7373.733727869261,63.32747073270026
exponential,17,2,2,0.2,80000,10000,2,2,3,0.4,True,25.31460928916931,0.01625,9539.09334477654,146.98196303025205
exponential,14,2,2,0.2,80000,10000,2,2,3,0.4,True,25.64547610282898,1.0,9798.38385486188,145.99993252495733
exponential,23,2,2,0.2,80000,10000,2,2,3,0.4,True,26.37385082244873,0.01,12136.105484209387,161.98348612559914
exponential,15,2,2,0.2,80000,10000,2,2,3,0.4,True,26.64779043197632,0.035,12563.95283596708,140.88993488658383
exponential,0,2,2,0.2,80000,10000,2,2,3,0.4,True,36.933990240097046,0.975,10847.238337486458,17.068115948424996
exponential,9,2,2,0.2,80000,10000,2,2,3,0.4,True,37.483455181121826,1.0,10473.000035997775,145.99993252495733
exponential,25,2,2,0.2,80000,10000,2,2,3,0.4,True,37.67635130882263,0.79,10228.854996141457,30.659985830241048
exponential,13,2,2,0.2,80000,10000,2,2,3,0.4,True,38.139954566955566,0.46625,8270.405039710726,105.43460513756318
exponential,21,2,2,0.2,80000,10000,2,2,3,0.4,True,38.154990673065186,1.0,7386.619423024531,145.99993252495733
exponential,11,2,2,0.2,80000,10000,2,2,3,0.4,True,38.66882944107056,0.80125,7555.481524037592,29.01748658933528
exponential,24,2,2,0.2,80000,10000,2,2,3,0.4,True,38.685652017593384,0.0175,10130.017283161258,143.44493370577058
exponential,3,2,2,0.2,80000,10000,2,2,3,0.4,True,38.98170733451843,0.92375,14403.785891821137,52.05775364269624
exponential,2,2,2,0.2,80000,10000,2,2,3,0.4,True,39.68341827392578,1.0,9355.220290433317,145.99993252495733
exponential,20,2,2,0.2,80000,10000,2,2,3,0.4,True,41.9853835105896,0.05,9940.53735812949,655.8884026663975
exponential,10,2,2,0.2,80000,10000,2,2,3,0.4,True,41.8777220249176,0.06375,9127.361241872775,136.6924368264913
exponential,4,2,2,0.2,80000,10000,2,2,3,0.4,True,42.34952640533447,0.00625,10178.235645510475,145.08743294667636
exponential,19,2,2,0.2,80000,10000,2,2,3,0.4,True,42.5351836681366,1.0,15732.110597755745,0.0
exponential,5,2,2,0.2,80000,10000,2,2,3,0.4,True,43.106719732284546,0.9,8525.096619221255,199.67240306616156
exponential,29,2,2,0.2,80000,10000,2,2,3,0.4,True,43.29500889778137,0.98625,9614.937417187613,9.387463771633747
exponential,1,2,2,0.2,80000,10000,2,2,3,0.4,True,43.552016258239746,0.43,6156.952608204877,83.21996153922571
exponential,8,2,2,0.2,80000,10000,2,2,3,0.4,True,43.78614044189453,1.0,6288.105093677779,145.99993252495733
exponential,28,2,2,0.2,80000,10000,2,2,3,0.4,True,43.87563371658325,0.62625,8277.529754630823,54.56747478120282
exponential,6,2,2,0.2,80000,10000,2,2,3,0.4,True,44.496598958969116,0.00625,10935.974627641433,148.44196235550163
exponential,7,2,2,0.2,80000,10000,2,2,3,0.4,True,45.99814057350159,0.43375,7075.039322161831,143.72489703287695
exponential,26,2,2,0.2,80000,10000,2,2,3,0.4,True,45.981921672821045,0.0875,10532.638289257002,133.22493842902355
exponential,18,2,2,0.2,80000,10000,2,2,3,0.4,True,46.04479455947876,1.0,10559.184675433971,145.99993252495733
exponential,22,2,2,0.2,80000,10000,2,2,3,0.4,True,46.40400552749634,0.4,11269.361923299974,204.33758294209366
exponential,12,2,2,0.2,80000,10000,2,2,3,0.4,True,47.813432931900024,1.0,8947.523541200671,145.99993252495733
exponential,1,2,2,0.2,80000,10000,2,2,3,0.6,True,26.593276023864746,1.0,8260.968718079519,145.99993252495733
exponential,5,2,2,0.2,80000,10000,2,2,3,0.6,True,27.204784870147705,0.89625,5873.311836268379,15.14749299946433
exponential,9,2,2,0.2,80000,10000,2,2,3,0.6,True,27.495553970336914,0.95375,6843.1681132380945,19.499708632815285
exponential,21,2,2,0.2,80000,10000,2,2,3,0.6,True,27.883998155593872,1.0,9007.619286123383,145.99993252495733
exponential,18,2,2,0.2,80000,10000,2,2,3,0.6,True,28.139705896377563,1.0,5931.1616861866105,0.0
exponential,8,2,2,0.2,80000,10000,2,2,3,0.6,True,29.93013644218445,0.0075,9081.757068840376,144.90493303102016
exponential,23,2,2,0.2,80000,10000,2,2,3,0.6,True,31.750791788101196,0.84875,5779.151184737242,227.1795442185288
exponential,26,2,2,0.2,80000,10000,2,2,3,0.6,True,31.975619077682495,0.03625,6198.552895043514,140.70743497092764
exponential,19,2,2,0.2,80000,10000,2,2,3,0.6,True,32.5428569316864,0.88875,12008.45703174462,205.71055600204707
exponential,3,2,2,0.2,80000,10000,2,2,3,0.6,True,32.6623330116272,1.0,9046.350002468183,145.99993252495733
exponential,27,2,2,0.2,80000,10000,2,2,3,0.6,True,33.06664180755615,1.0,7023.309774550281,145.99993252495733
exponential,10,2,2,0.2,80000,10000,2,2,3,0.6,True,33.599908113479614,0.96875,9012.051633774181,4.562497891404918
exponential,29,2,2,0.2,80000,10000,2,2,3,0.6,True,34.9414758682251,0.83125,7147.013903146606,24.63748861358656
exponential,17,2,2,0.2,80000,10000,2,2,3,0.6,True,34.773664474487305,1.0,14760.826145528034,0.0
exponential,13,2,2,0.2,80000,10000,2,2,3,0.6,True,35.84319305419922,0.4375,5927.339124907699,139.15196199531803
exponential,0,2,2,0.2,80000,10000,2,2,3,0.6,True,36.11263036727905,1.0,7041.513735747105,145.99993252495733
exponential,12,2,2,0.2,80000,10000,2,2,3,0.6,True,36.229249715805054,1.0,10919.40045676674,682.7246379369997
exponential,25,2,2,0.2,80000,10000,2,2,3,0.6,True,37.51731562614441,1.0,6437.757308122322,0.0
exponential,20,2,2,0.2,80000,10000,2,2,3,0.6,True,37.46677923202515,0.88625,11536.614383730233,43.44372759531603
exponential,28,2,2,0.2,80000,10000,2,2,3,0.6,True,38.00955367088318,0.9225,12231.009245453695,11.314994770684196
exponential,7,2,2,0.2,80000,10000,2,2,3,0.6,True,38.69422936439514,0.79625,13703.053977127056,29.74748625196007
exponential,11,2,2,0.2,80000,10000,2,2,3,0.6,True,38.97869277000427,0.9925,7998.28788512305,5.120434784527499
exponential,14,2,2,0.2,80000,10000,2,2,3,0.6,True,39.068989515304565,1.0,13026.387269944864,0.0
exponential,2,2,2,0.2,80000,10000,2,2,3,0.6,True,39.46577739715576,0.0725,11073.608423011528,177.6820079680963
exponential,16,2,2,0.2,80000,10000,2,2,3,0.6,True,39.74017286300659,1.0,8210.79845219392,145.99993252495733
exponential,4,2,2,0.2,80000,10000,2,2,3,0.6,True,39.853838205337524,1.0,9374.13808478351,145.99993252495733
exponential,15,2,2,0.2,80000,10000,2,2,3,0.6,True,40.282827377319336,0.025,7331.346712939449,147.71718126595383
exponential,24,2,2,0.2,80000,10000,2,2,3,0.6,True,40.3851113319397,0.80125,7475.781500019848,29.017486589335277
exponential,22,2,2,0.2,80000,10000,2,2,3,0.6,True,40.88756275177002,0.015,7061.080409737291,143.80993353708297
exponential,6,2,2,0.2,80000,10000,2,2,3,0.6,True,41.043200731277466,0.00875,9723.18358939193,144.72243311536397
exponential,25,2,2,0.2,80000,10000,2,2,3,0.8,True,25.254186153411865,0.8975,8974.874702160014,19.6613342561635
exponential,28,2,2,0.2,80000,10000,2,2,3,0.8,True,29.467040300369263,1.0,6928.487188760581,0.0
exponential,10,2,2,0.2,80000,10000,2,2,3,0.8,True,30.52478528022766,0.115,9158.804976253814,133.90628145694262
exponential,14,2,2,0.2,80000,10000,2,2,3,0.8,True,30.66668462753296,1.0,8471.905809259148,0.0
exponential,0,2,2,0.2,80000,10000,2,2,3,0.8,True,31.088907480239868,0.97875,7491.641975791337,157.40533251496322
exponential,29,2,2,0.2,80000,10000,2,2,3,0.8,True,32.00573801994324,0.96125,7919.643440626312,9.012026794167362
exponential,8,2,2,0.2,80000,10000,2,2,3,0.8,True,32.2532479763031,0.76625,11426.101583737789,34.127484227708784
exponential,17,2,2,0.2,80000,10000,2,2,3,0.8,True,33.69629645347595,0.95,11541.737680489065,7.29999662624787
exponential,3,2,2,0.2,80000,10000,2,2,3,0.8,True,33.91661500930786,1.0,6763.00696352894,145.99993252495733
exponential,23,2,2,0.2,80000,10000,2,2,3,0.8,True,34.108551025390625,0.47,10156.319264170936,77.37996423822742
exponential,1,2,2,0.2,80000,10000,2,2,3,0.8,True,34.40076303482056,1.0,9582.644873058296,145.99993252495733
exponential,20,2,2,0.2,80000,10000,2,2,3,0.8,True,35.25318741798401,1.0,6831.950759651568,145.99993252495733
exponential,13,2,2,0.2,80000,10000,2,2,3,0.8,True,35.954118490219116,1.0,7091.6721774230555,0.0
exponential,21,2,2,0.2,80000,10000,2,2,3,0.8,True,35.95700693130493,1.0,5022.83722928061,145.99993252495733
exponential,5,2,2,0.2,80000,10000,2,2,3,0.8,True,36.619450092315674,0.61,7212.647058513485,56.939973684733374
exponential,7,2,2,0.2,80000,10000,2,2,3,0.8,True,37.09584045410156,0.95375,5062.766021680789,6.752496879279278
exponential,4,2,2,0.2,80000,10000,2,2,3,0.8,True,37.688995122909546,1.0,9980.10467668129,0.0
exponential,22,2,2,0.2,80000,10000,2,2,3,0.8,True,38.03175759315491,0.8075,9973.661971425854,28.1049870110543
exponential,24,2,2,0.2,80000,10000,2,2,3,0.8,True,38.35867762565613,0.57,22440.058188454925,62.77997098573167
exponential,19,2,2,0.2,80000,10000,2,2,3,0.8,True,39.09481716156006,0.55125,15480.119130065676,65.51746972057462
exponential,12,2,2,0.2,80000,10000,2,2,3,0.8,True,39.01409292221069,1.0,6414.424482100114,145.99993252495733
exponential,11,2,2,0.2,80000,10000,2,2,3,0.8,True,39.60946774482727,0.855,5618.749755326725,50.689849013781156
exponential,9,2,2,0.2,80000,10000,2,2,3,0.8,True,40.075066566467285,0.975,7878.591515529471,3.6499983131239344
exponential,15,2,2,0.2,80000,10000,2,2,3,0.8,True,40.603286027908325,1.0,6306.195313679857,145.99993252495733
exponential,6,2,2,0.2,80000,10000,2,2,3,0.8,True,40.79219174385071,0.46875,7929.044001414682,77.5624641538836
exponential,27,2,2,0.2,80000,10000,2,2,3,0.8,True,40.80322551727295,0.03875,9837.587782593655,140.34243513961525
exponential,18,2,2,0.2,80000,10000,2,2,3,0.8,True,41.198787450790405,0.28375,10211.807817678084,104.5724516710007
exponential,16,2,2,0.2,80000,10000,2,2,3,0.8,True,41.36451077461243,1.0,5766.067444550526,145.99993252495733
exponential,2,2,2,0.2,80000,10000,2,2,3,0.8,True,41.968204736709595,1.0,7814.893268351971,0.0
exponential,26,2,2,0.2,80000,10000,2,2,3,0.8,True,44.400742530822754,0.715,7621.185564249193,41.60998076961285
exponential,24,2,2,0.2,80000,10000,2,2,3,1,True,25.27508306503296,1.0,12566.570004782076,0.0
exponential,17,2,2,0.2,80000,10000,2,2,3,1,True,27.966360330581665,0.935,6509.634067917268,9.489995614122229
exponential,11,2,2,0.2,80000,10000,2,2,3,1,True,28.196906328201294,1.0,11160.979011017702,0.0
exponential,18,2,2,0.2,80000,10000,2,2,3,1,True,29.626474142074585,1.0,6411.250963993687,0.0
exponential,6,2,2,0.2,80000,10000,2,2,3,1,True,30.44128179550171,0.82125,10035.002557383092,36.161076165311925
exponential,22,2,2,0.2,80000,10000,2,2,3,1,True,30.480610132217407,0.0125,8129.933656045024,144.1749333683954
exponential,10,2,2,0.2,80000,10000,2,2,3,1,True,31.22644567489624,0.83375,9952.444106298208,24.272488782274166
exponential,9,2,2,0.2,80000,10000,2,2,3,1,True,32.86936974525452,0.00375,10632.782746144818,153.50330335916937
exponential,0,2,2,0.2,80000,10000,2,2,3,1,True,33.39526009559631,1.0,17194.87311448357,145.99993252495733
exponential,5,2,2,0.2,80000,10000,2,2,3,1,True,34.63697862625122,0.6025,8493.646143006914,270.0412318164273
exponential,15,2,2,0.2,80000,10000,2,2,3,1,True,35.591456174850464,0.98125,11864.31496354611,12.801086961318749
exponential,13,2,2,0.2,80000,10000,2,2,3,1,True,35.952569007873535,0.28625,11445.798483060962,104.20745183968832
exponential,28,2,2,0.2,80000,10000,2,2,3,1,True,36.30880832672119,0.0025,6345.159348566883,145.63493269364494
exponential,25,2,2,0.2,80000,10000,2,2,3,1,True,37.05354356765747,1.0,9184.418255500103,145.99993252495733
exponential,7,2,2,0.2,80000,10000,2,2,3,1,True,37.23985004425049,1.0,8536.87563375512,0.0
exponential,12,2,2,0.2,80000,10000,2,2,3,1,True,37.25441646575928,0.92,8073.278773841719,188.93790895792074
exponential,27,2,2,0.2,80000,10000,2,2,3,1,True,38.45075798034668,0.95125,8411.75469388081,7.117496710591672
exponential,3,2,2,0.2,80000,10000,2,2,3,1,True,38.72331190109253,0.87875,11872.875925419336,47.89325649807847
exponential,4,2,2,0.2,80000,10000,2,2,3,1,True,39.35986948013306,0.3075,6221.798509588848,254.74240019773012
exponential,16,2,2,0.2,80000,10000,2,2,3,1,True,39.39997744560242,1.0,11452.958958733718,145.99993252495733
exponential,20,2,2,0.2,80000,10000,2,2,3,1,True,39.754499435424805,0.96375,11376.18226837185,24.748768125216245
exponential,1,2,2,0.2,80000,10000,2,2,3,1,True,39.747121810913086,0.815,4970.8646642878875,28.35179928064722
exponential,2,2,2,0.2,80000,10000,2,2,3,1,True,40.753811836242676,0.9825,7599.966661940418,2.554998819186754
exponential,21,2,2,0.2,80000,10000,2,2,3,1,True,41.27750849723816,0.99,6314.181124464525,1.4599993252495738
exponential,23,2,2,0.2,80000,10000,2,2,3,1,True,41.60071516036987,0.61125,8927.98726905171,82.2518972761492
exponential,8,2,2,0.2,80000,10000,2,2,3,1,True,41.71927762031555,1.0,9308.913078309002,145.99993252495733
exponential,14,2,2,0.2,80000,10000,2,2,3,1,True,42.304468870162964,1.0,6296.756900149081,0.0
exponential,29,2,2,0.2,80000,10000,2,2,3,1,True,42.70464634895325,0.77375,21677.211561192667,33.032484733771604
exponential,26,2,2,0.2,80000,10000,2,2,3,1,True,43.182246685028076,0.3925,11233.202516414207,108.82213546186318
exponential,19,2,2,0.2,80000,10000,2,2,3,1,True,43.26252865791321,0.03125,6765.929168330747,141.4374346335524
exponential,25,2,2,0.2,80000,50000,2,2,3,0,True,39.07795739173889,1.0,10929.424682008295,145.99993252495733
exponential,5,2,2,0.2,80000,50000,2,2,3,0,True,38.41437745094299,1.0,8995.935436612086,0.0
exponential,2,2,2,0.2,80000,50000,2,2,3,0,True,41.22655153274536,1.0,9334.61917294818,145.99993252495733
exponential,21,2,2,0.2,80000,50000,2,2,3,0,True,39.68337440490723,1.0,12557.40235555318,145.99993252495733
exponential,29,2,2,0.2,80000,50000,2,2,3,0,True,41.124321699142456,0.9175,6663.63455090439,56.324782629802485
exponential,9,2,2,0.2,80000,50000,2,2,3,0,True,42.407068967819214,1.0,6140.8029950129,145.99993252495733
exponential,24,2,2,0.2,80000,50000,2,2,3,0,True,42.97910213470459,1.0,5867.360179757963,145.99993252495733
exponential,1,2,2,0.2,80000,50000,2,2,3,0,True,44.57688570022583,1.0,12958.349401243828,145.99993252495733
exponential,7,2,2,0.2,80000,50000,2,2,3,0,True,46.56262993812561,1.0,9106.406282466021,145.99993252495733
exponential,27,2,2,0.2,80000,50000,2,2,3,0,True,47.26520752906799,1.0,4946.93965547936,145.99993252495733
exponential,0,2,2,0.2,80000,50000,2,2,3,0,True,51.42588829994202,1.0,10724.31802766932,145.99993252495733
exponential,12,2,2,0.2,80000,50000,2,2,3,0,True,51.586875915527344,1.0,14240.550633113915,145.99993252495733
exponential,20,2,2,0.2,80000,50000,2,2,3,0,True,50.272419929504395,1.0,9292.127476892194,145.99993252495733
exponential,19,2,2,0.2,80000,50000,2,2,3,0,True,50.67393350601196,1.0,7134.665084715531,145.99993252495733
exponential,22,2,2,0.2,80000,50000,2,2,3,0,True,51.73518991470337,0.755,9064.549288421138,35.769983468614555
exponential,13,2,2,0.2,80000,50000,2,2,3,0,True,52.0590980052948,0.9525,9277.255304510107,171.49435603202937
exponential,15,2,2,0.2,80000,50000,2,2,3,0,True,52.7747118473053,0.61875,7045.884409111024,55.66247427514
exponential,10,2,2,0.2,80000,50000,2,2,3,0,True,54.586138010025024,1.0,11458.061385707357,145.99993252495733
exponential,26,2,2,0.2,80000,50000,2,2,3,0,True,54.256946086883545,0.93,7534.304502868681,10.219995276747017
exponential,16,2,2,0.2,80000,50000,2,2,3,0,True,55.2347571849823,1.0,6477.335063923171,145.99993252495733
exponential,14,2,2,0.2,80000,50000,2,2,3,0,True,55.58638072013855,1.0,7589.301436550197,145.99993252495733
exponential,18,2,2,0.2,80000,50000,2,2,3,0,True,56.33305835723877,1.0,7898.6991417226,0.0
exponential,8,2,2,0.2,80000,50000,2,2,3,0,True,58.38977026939392,1.0,12074.915710980102,145.99993252495733
exponential,11,2,2,0.2,80000,50000,2,2,3,0,True,58.5844566822052,1.0,10285.143854635295,145.99993252495733
exponential,17,2,2,0.2,80000,50000,2,2,3,0,True,58.72287607192993,1.0,10087.613950853523,145.99993252495733
exponential,4,2,2,0.2,80000,50000,2,2,3,0,True,59.08798837661743,1.0,5126.373373743852,145.99993252495733
exponential,3,2,2,0.2,80000,50000,2,2,3,0,True,60.075042963027954,1.0,7584.769188096281,145.99993252495733
exponential,6,2,2,0.2,80000,50000,2,2,3,0,True,59.29516673088074,1.0,10420.611314127867,145.99993252495733
exponential,28,2,2,0.2,80000,50000,2,2,3,0,True,58.9805371761322,0.7825,9086.347320024066,148.49260875129744
exponential,23,2,2,0.2,80000,50000,2,2,3,0,True,62.44116425514221,1.0,5272.871188885288,145.99993252495733
exponential,27,2,2,0.2,80000,50000,2,2,3,0.2,True,38.28700566291809,1.0,10451.604201934959,145.99993252495733
exponential,5,2,2,0.2,80000,50000,2,2,3,0.2,True,38.6569504737854,1.0,12844.877355844817,145.99993252495733
exponential,29,2,2,0.2,80000,50000,2,2,3,0.2,True,41.72519564628601,1.0,6051.2361898795425,145.99993252495733
exponential,23,2,2,0.2,80000,50000,2,2,3,0.2,True,42.00205588340759,1.0,8281.478585885305,0.0
exponential,17,2,2,0.2,80000,50000,2,2,3,0.2,True,42.59481620788574,1.0,5150.896086664838,145.99993252495733
exponential,7,2,2,0.2,80000,50000,2,2,3,0.2,True,44.411718130111694,1.0,5796.911826108286,145.99993252495733
exponential,18,2,2,0.2,80000,50000,2,2,3,0.2,True,44.70335268974304,0.4875,6057.023764146021,74.82496541904065
exponential,19,2,2,0.2,80000,50000,2,2,3,0.2,True,45.20057129859924,0.005,9752.672593288804,145.26993286233255
exponential,22,2,2,0.2,80000,50000,2,2,3,0.2,True,45.64190697669983,1.0,7786.124489664393,145.99993252495733
exponential,21,2,2,0.2,80000,50000,2,2,3,0.2,True,46.399542808532715,0.055,5201.741202526146,137.9699362360847
exponential,24,2,2,0.2,80000,50000,2,2,3,0.2,True,48.77327036857605,1.0,5236.168897302945,145.99993252495733
exponential,6,2,2,0.2,80000,50000,2,2,3,0.2,True,48.91230750083923,1.0,13503.474735730357,145.99993252495733
exponential,15,2,2,0.2,80000,50000,2,2,3,0.2,True,48.96440863609314,1.0,12473.43032251488,145.99993252495733
exponential,20,2,2,0.2,80000,50000,2,2,3,0.2,True,51.46550393104553,1.0,10332.36279468764,145.99993252495733
exponential,12,2,2,0.2,80000,50000,2,2,3,0.2,True,50.98628330230713,1.0,10030.921479778528,145.99993252495733
exponential,25,2,2,0.2,80000,50000,2,2,3,0.2,True,53.92008447647095,1.0,8029.31303924393,145.99993252495733
exponential,16,2,2,0.2,80000,50000,2,2,3,0.2,True,54.25863981246948,1.0,5200.902079847678,145.99993252495733
exponential,26,2,2,0.2,80000,50000,2,2,3,0.2,True,54.31717300415039,0.95125,7662.816064027278,7.117496710591672
exponential,0,2,2,0.2,80000,50000,2,2,3,0.2,True,54.42971158027649,1.0,15346.987428360968,145.99993252495733
exponential,8,2,2,0.2,80000,50000,2,2,3,0.2,True,54.69407510757446,0.90875,11213.927479348054,13.322493842902361
exponential,13,2,2,0.2,80000,50000,2,2,3,0.2,True,55.832115173339844,1.0,15645.974656610664,145.99993252495733
exponential,11,2,2,0.2,80000,50000,2,2,3,0.2,True,55.769973039627075,1.0,7729.856325057539,145.99993252495733
exponential,9,2,2,0.2,80000,50000,2,2,3,0.2,True,57.37250590324402,1.0,8646.441397146138,145.99993252495733
exponential,10,2,2,0.2,80000,50000,2,2,3,0.2,True,59.09407877922058,0.17625,10808.510972661588,120.26744441743361
exponential,2,2,2,0.2,80000,50000,2,2,3,0.2,True,59.76482439041138,1.0,9779.4838367096,145.99993252495733
exponential,1,2,2,0.2,80000,50000,2,2,3,0.2,True,59.90539336204529,1.0,8511.17249139383,145.99993252495733
exponential,3,2,2,0.2,80000,50000,2,2,3,0.2,True,60.731491565704346,1.0,4364.410223868902,145.99993252495733
