exponential,10,2,1024,0,10000,0,2,2,3,True,4.352191925048828,0.21,3575.0813333689985,21.797458036255122
exponential,18,2,1024,0,10000,0,2,2,3,True,4.351523399353027,0.74,3517.9584404669386,15.479491915301963
exponential,13,2,1024,0,10000,0,2,2,3,True,4.444373607635498,0.2,2558.9818685892706,28.018110887796805
exponential,21,2,1024,0,10000,0,2,2,3,True,4.423628568649292,0.43,3129.2068183905703,40.59325987183061
exponential,24,2,1024,0,10000,0,2,2,3,True,4.446040153503418,0.31,3554.61407431112,33.39057651499421
exponential,2,2,1024,0,10000,0,2,2,3,True,4.5305681228637695,0.4,3469.946444691956,29.06445374702824
exponential,5,2,1024,0,10000,0,2,2,3,True,4.535178899765015,0.39,2932.5979629504136,29.246953662684433
exponential,12,2,1024,0,10000,0,2,2,3,True,4.715719223022461,0.2,3770.252006778747,43.44894616839302
exponential,23,2,1024,0,10000,0,2,2,3,True,4.6959710121154785,0.29,3793.2271119371558,37.781011636896935
exponential,0,2,1024,0,10000,0,2,2,3,True,4.808664321899414,0.27,2975.4401304223916,42.842352640564705
exponential,25,2,1024,0,10000,0,2,2,3,True,4.790113687515259,0.29,3411.9262894406834,38.451917518661986
exponential,29,2,1024,0,10000,0,2,2,3,True,4.77175498008728,0.27,3148.6030325202623,31.4369526505588
exponential,14,2,1024,0,10000,0,2,2,3,True,4.888408660888672,0.42,3761.9756712500207,18.63586568924005
exponential,3,2,1024,0,10000,0,2,2,3,True,5.020972013473511,0.28,3348.1934725428614,29.241735089607445
exponential,27,2,1024,0,10000,0,2,2,3,True,4.979214906692505,0.14,3371.142399105726,32.46763979055925
exponential,4,2,1024,0,10000,0,2,2,3,True,5.0763185024261475,0.66,3292.276546818418,13.58496183172627
exponential,22,2,1024,0,10000,0,2,2,3,True,5.0222930908203125,0.3,3784.955923039636,23.509488204174623
exponential,16,2,1024,0,10000,0,2,2,3,True,5.110713243484497,0.08,3127.9270476809506,18.80270988566526
exponential,9,2,1024,0,10000,0,2,2,3,True,5.285122394561768,0.28,3990.897930562784,33.267170380197754
exponential,9,2,1024,0,20000,0,2,2,3,True,8.277492761611938,0.425,3409.708517755221,28.367454999878206
exponential,29,2,1024,0,20000,0,2,2,3,True,9.821338415145874,0.77,4772.924565619653,15.774960819600633
exponential,4,2,1024,0,20000,0,2,2,3,True,10.159831762313843,0.37,4582.308278079802,65.93296580564419
exponential,1,2,1024,0,20000,0,2,2,3,True,10.232264280319214,0.12,4725.919016988108,84.45064393316477
exponential,0,2,1024,0,20000,0,2,2,3,True,10.334524393081665,0.065,5805.07861192591,44.19107245418457
exponential,22,2,1024,0,20000,0,2,2,3,True,10.32549500465393,0.025,6520.0259723994695,46.99288354296425
exponential,23,2,1024,0,20000,0,2,2,3,True,10.357253789901733,0.475,5123.006459826915,39.9605734786173
exponential,7,2,1024,0,20000,0,2,2,3,True,10.435418128967285,0.485,4368.395740593521,29.53198542082911
exponential,5,2,1024,0,20000,0,2,2,3,True,10.579823017120361,0.51,5459.957166141023,61.49387404903573
exponential,12,2,1024,0,20000,0,2,2,3,True,10.569774389266968,0.29,5036.687082198374,34.63676448612562
exponential,24,2,1024,0,20000,0,2,2,3,True,10.605348825454712,0.87,5377.208868810647,10.783150742946592
exponential,6,2,1024,0,20000,0,2,2,3,True,10.70488429069519,0.105,5685.217968450033,44.07288489246511
exponential,2,2,1024,0,20000,0,2,2,3,True,10.728348731994629,0.77,6139.373740812831,19.129490228425897
exponential,8,2,1024,0,20000,0,2,2,3,True,10.834044933319092,0.52,4827.802270118262,39.65988600124164
exponential,26,2,1024,0,20000,0,2,2,3,True,10.91205382347107,0.38,6136.864998961284,30.680860122549028
exponential,11,2,1024,0,20000,0,2,2,3,True,10.943506240844727,0.08,4576.0956664982405,45.65629035251115
exponential,10,2,1024,0,20000,0,2,2,3,True,10.984092712402344,0.34,5818.374095301152,65.01524765428621
exponential,20,2,1024,0,20000,0,2,2,3,True,10.956486225128174,0.505,4501.545596557868,31.485609285264538
exponential,21,2,1024,0,20000,0,2,2,3,True,10.957838535308838,0.03,4703.027690690967,43.45585421848279
exponential,3,2,1024,0,20000,0,2,2,3,True,11.153704643249512,0.87,5240.4646522372495,10.783150742946592
exponential,28,2,1024,0,20000,0,2,2,3,True,11.10958218574524,0.445,3473.2090469953955,35.68832591843406
exponential,25,2,1024,0,20000,0,2,2,3,True,11.257090330123901,0.755,4735.162785168061,33.09510761069555
exponential,15,2,1024,0,20000,0,2,2,3,True,11.32406497001648,0.475,5421.256757753996,27.213361725081292
exponential,17,2,1024,0,20000,0,2,2,3,True,11.582053661346436,0.64,4373.056314324478,21.861770390191854
exponential,27,2,1024,0,20000,0,2,2,3,True,11.696205139160156,0.47,5884.323995827079,53.56119102957456
exponential,13,2,1024,0,20000,0,2,2,3,True,11.815510034561157,0.05,5291.793845089861,98.41104274235741
exponential,16,2,1024,0,20000,0,2,2,3,True,11.889022827148438,0.055,4036.7049221259085,46.56878993079213
exponential,14,2,1024,0,20000,0,2,2,3,True,11.979467868804932,0.405,5782.9760951912485,39.83194877074384
exponential,18,2,1024,0,20000,0,2,2,3,True,12.279388189315796,0.06,4343.553499952037,41.0190429610155
exponential,19,2,1024,0,20000,0,2,2,3,True,12.649259805679321,0.325,4084.9450531810007,44.0937591847731
exponential,4,2,1024,0,40000,0,2,2,3,True,16.677408933639526,0.225,8633.351699666518,102.19657381344459
exponential,22,2,1024,0,40000,0,2,2,3,True,23.470649480819702,0.715,5659.186106515697,40.26126095599297
exponential,2,2,1024,0,40000,0,2,2,3,True,23.70397686958313,0.675,9352.344981543825,30.434047852956105
exponential,16,2,1024,0,40000,0,2,2,3,True,23.94417452812195,0.4575,7057.277455013031,151.64376395215857
exponential,20,2,1024,0,40000,0,2,2,3,True,23.952500104904175,0.4425,8034.196322339399,56.12831647192809
exponential,29,2,1024,0,40000,0,2,2,3,True,23.983182191848755,0.735,8582.404238497984,76.37199100958637
exponential,23,2,1024,0,40000,0,2,2,3,True,24.26067876815796,0.6325,9149.874126315048,68.42365227089422
exponential,0,2,1024,0,40000,0,2,2,3,True,24.40277624130249,0.8925,8353.273818390995,27.303766944403
exponential,7,2,1024,0,40000,0,2,2,3,True,24.406190156936646,0.025,6229.204286285914,78.55493180533229
exponential,17,2,1024,0,40000,0,2,2,3,True,24.44003391265869,0.61,7380.876557069524,91.53513972828168
exponential,8,2,1024,0,40000,0,2,2,3,True,24.913746118545532,0.0825,8586.19136890499,87.10464549877577
exponential,5,2,1024,0,40000,0,2,2,3,True,25.11169123649597,0.7075,8845.471118273135,35.44151364884113
exponential,11,2,1024,0,40000,0,2,2,3,True,25.10323405265808,0.9,6660.763049273004,17.363584852723662
exponential,12,2,1024,0,40000,0,2,2,3,True,25.310020923614502,0.8775,6118.160408681919,17.664272330099326
exponential,10,2,1024,0,40000,0,2,2,3,True,25.377442598342896,0.92,10594.488161273031,16.574491409239144
exponential,9,2,1024,0,40000,0,2,2,3,True,25.665239334106445,0.075,7482.360422370201,77.58855701926856
exponential,26,2,1024,0,40000,0,2,2,3,True,25.763158082962036,0.0975,12256.695868120092,302.7122458149507
exponential,3,2,1024,0,40000,0,2,2,3,True,25.920649528503418,0.7725,8017.160695392911,23.987457024129483
exponential,24,2,1024,0,40000,0,2,2,3,True,25.99683976173401,0.06,8452.768445273407,98.81073296615733
exponential,1,2,1024,0,40000,0,2,2,3,True,26.5281183719635,0.03,6664.311983241953,78.86083785578495
exponential,14,2,1024,0,40000,0,2,2,3,True,26.537104606628418,0.9225,8298.250054422622,18.404709138878108
exponential,13,2,1024,0,40000,0,2,2,3,True,26.638707160949707,0.9325,7232.929280331435,17.67470947625332
exponential,25,2,1024,0,40000,0,2,2,3,True,26.774226903915405,0.1775,7626.430653588012,104.32226044738222
exponential,6,2,1024,0,40000,0,2,2,3,True,26.850613594055176,0.9425,9645.648671060882,14.261086286568322
exponential,28,2,1024,0,40000,0,2,2,3,True,27.165872812271118,0.83,8695.404609853125,47.9680059981692
exponential,27,2,1024,0,40000,0,2,2,3,True,27.649533987045288,0.8,8733.056697080492,54.18344027663387
exponential,21,2,1024,0,40000,0,2,2,3,True,27.868624925613403,0.5675,9451.283383739608,43.64879128029299
exponential,18,2,1024,0,40000,0,2,2,3,True,27.94856023788452,0.0925,10728.245198889399,76.98196349144024
exponential,15,2,1024,0,40000,0,2,2,3,True,28.13700556755066,0.615,6917.622196297975,38.839481119295144
exponential,19,2,1024,0,40000,0,2,2,3,True,28.210793495178223,0.4275,9047.689251048014,52.52697479350989
exponential,8,2,1024,0,60000,0,2,2,3,True,34.66762089729309,0.025,8494.496591397197,126.88962711182666
exponential,9,2,1024,0,60000,0,2,2,3,True,36.05844593048096,0.9566666666666667,12854.24917412754,10.783150742946592
exponential,6,2,1024,0,60000,0,2,2,3,True,36.08957362174988,0.17,9462.78315466299,104.97398151385207
exponential,0,2,1024,0,60000,0,2,2,3,True,36.4553861618042,0.765,6729.426849098077,35.79607633399953
exponential,23,2,1024,0,60000,0,2,2,3,True,37.90521216392517,0.585,14032.793977508276,70.936902505465
exponential,10,2,1024,0,60000,0,2,2,3,True,38.72283339500427,0.9266666666666666,8637.071145394462,28.828078623589303
exponential,21,2,1024,0,60000,0,2,2,3,True,38.8673734664917,0.085,7593.675049566294,112.93966544878799
exponential,3,2,1024,0,60000,0,2,2,3,True,39.122870206832886,0.8383333333333334,17985.84155528772,47.22235061631342
exponential,2,2,1024,0,60000,0,2,2,3,True,40.044501066207886,0.09,9314.78752378872,122.4557539282952
exponential,7,2,1024,0,60000,0,2,2,3,True,40.19269871711731,0.9283333333333333,8474.008450731793,16.56927283616215
exponential,18,2,1024,0,60000,0,2,2,3,True,40.28475308418274,0.6283333333333333,8637.638042487786,46.06472824545229
exponential,14,2,1024,0,60000,0,2,2,3,True,40.926307916641235,0.45,9242.162529267505,107.85928977186367
exponential,11,2,1024,0,60000,0,2,2,3,True,40.97661256790161,0.745,6374.864706995146,38.65698120363895
exponential,26,2,1024,0,60000,0,2,2,3,True,40.98785877227783,0.5116666666666667,11740.765091550951,83.66323996669303
exponential,28,2,1024,0,60000,0,2,2,3,True,41.397695779800415,0.14666666666666667,10319.335326421755,128.99796854952052
exponential,16,2,1024,0,60000,0,2,2,3,True,41.96004128456116,0.03666666666666667,6681.544678932915,113.53582183046234
exponential,15,2,1024,0,60000,0,2,2,3,True,41.99643850326538,0.7066666666666667,10191.202946616786,38.1581380913761
exponential,4,2,1024,0,60000,0,2,2,3,True,42.058300256729126,0.10166666666666667,8548.451679808726,115.8110074645814
exponential,1,2,1024,0,60000,0,2,2,3,True,42.254151582717896,0.25,12614.447085905518,134.45562082296266
exponential,20,2,1024,0,60000,0,2,2,3,True,42.232234477996826,0.4216666666666667,8662.274053715948,105.59454128389861
exponential,25,2,1024,0,60000,0,2,2,3,True,42.71019244194031,0.9533333333333334,11394.2738926032,11.81905645602404
exponential,19,2,1024,0,60000,0,2,2,3,True,42.78462243080139,0.905,10430.95133717585,22.47880106417417
exponential,29,2,1024,0,60000,0,2,2,3,True,43.247429609298706,0.9016666666666666,10514.299650227698,20.160177368426346
exponential,5,2,1024,0,60000,0,2,2,3,True,43.47880029678345,0.38166666666666665,11374.625257497395,85.15102163434037
exponential,17,2,1024,0,60000,0,2,2,3,True,43.82808065414429,0.89,10075.03668719362,22.10858265978478
exponential,27,2,1024,0,60000,0,2,2,3,True,43.92452025413513,0.035,8057.043356353273,235.8231922273582
exponential,13,2,1024,0,60000,0,2,2,3,True,44.007328033447266,0.35333333333333333,9788.884565182361,84.89899079167044
exponential,22,2,1024,0,60000,0,2,2,3,True,44.012985706329346,0.058333333333333334,8899.280392530156,362.08212270706156
exponential,12,2,1024,0,60000,0,2,2,3,True,44.470324993133545,0.8833333333333333,10689.742760326873,22.167676440644513
exponential,24,2,1024,0,60000,0,2,2,3,True,44.456583738327026,0.64,13558.896716709933,71.62346410646104
exponential,18,2,1024,0,80000,0,2,2,3,True,44.5465292930603,0.95,12066.480657608912,17.363584852723662
exponential,15,2,1024,0,80000,0,2,2,3,True,45.6360228061676,0.04125,16933.61021813805,194.99171761303722
exponential,0,2,1024,0,80000,0,2,2,3,True,46.543763875961304,0.93375,11440.724299948235,29.79967198273002
exponential,1,2,1024,0,80000,0,2,2,3,True,47.13448691368103,0.97625,14901.111390381668,8.834745451588162
exponential,20,2,1024,0,80000,0,2,2,3,True,47.791032791137695,0.01625,9505.97584403816,163.0837041926133
exponential,12,2,1024,0,80000,0,2,2,3,True,48.147416830062866,0.7225,14110.175382894959,47.224040093326195
exponential,8,2,1024,0,80000,0,2,2,3,True,48.19866323471069,0.945,16876.730461632058,26.14445509652909
exponential,11,2,1024,0,80000,0,2,2,3,True,48.95524501800537,0.1325,9137.913923317767,162.88385908071336
exponential,22,2,1024,0,80000,0,2,2,3,True,49.11098265647888,0.9725,8115.836747869692,8.7113393167917
exponential,4,2,1024,0,80000,0,2,2,3,True,49.206990480422974,0.0425,15343.576828309233,179.3783824167848
exponential,5,2,1024,0,80000,0,2,2,3,True,49.43417310714722,0.895,11457.890527134663,40.82441642219255
exponential,27,2,1024,0,80000,0,2,2,3,True,49.814518451690674,0.06125,13633.961025978333,140.41196606662896
exponential,26,2,1024,0,80000,0,2,2,3,True,49.90135979652405,0.81625,10672.903119897392,114.04525223091781
exponential,10,2,1024,0,80000,0,2,2,3,True,49.945870876312256,0.11625,12487.801316357445,188.73806384602076
exponential,25,2,1024,0,80000,0,2,2,3,True,50.116302728652954,0.04625,15241.748056850827,160.04551798039472
exponential,19,2,1024,0,80000,0,2,2,3,True,50.7251238822937,0.95875,15665.0944472275,15.415179561365235
exponential,13,2,1024,0,80000,0,2,2,3,True,50.878512144088745,0.90125,22354.032017008296,37.22829331685135
exponential,21,2,1024,0,80000,0,2,2,3,True,51.33432626724243,0.53,12880.212411745908,96.12710943909714
exponential,7,2,1024,0,80000,0,2,2,3,True,51.51969051361084,0.06625,16019.023779953353,142.3655899310644
exponential,9,2,1024,0,80000,0,2,2,3,True,51.54388976097107,0.855,10928.835819749514,28.5499549155344
exponential,2,2,1024,0,80000,0,2,2,3,True,52.05463004112244,0.7175,12025.275213967145,74.11936914478805
exponential,14,2,1024,0,80000,0,2,2,3,True,52.443376779556274,0.88625,13732.153254558,54.17822170355688
exponential,3,2,1024,0,80000,0,2,2,3,True,52.881545543670654,0.9125,12234.414680345197,39.611229366535895
exponential,24,2,1024,0,80000,0,2,2,3,True,53.08753228187561,0.9775,8220.19020917362,10.664963181227126
exponential,29,2,1024,0,80000,0,2,2,3,True,53.23072910308838,0.15125,8139.2303822978665,138.00646624762368
exponential,17,2,1024,0,80000,0,2,2,3,True,53.30316734313965,0.93125,9695.826862224694,16.74655417874135
exponential,6,2,1024,0,80000,0,2,2,3,True,53.782800912857056,0.93125,11578.595965156055,24.126518878156933
exponential,28,2,1024,0,80000,0,2,2,3,True,53.88885426521301,0.405,10000.175435420719,103.64260689647597
exponential,16,2,1024,0,80000,0,2,2,3,True,54.085021018981934,0.90625,13223.502127243448,20.396552491865286
exponential,23,2,1024,0,80000,0,2,2,3,True,54.83847165107727,0.9475,17109.21099940732,18.39949056580111
exponential,22,2,1024,0,120000,0,2,2,3,True,104.0626540184021,0.9808333333333333,12291.106003618595,9.56474511421295
exponential,4,2,1024,0,120000,0,2,2,3,True,106.29519581794739,0.01,19819.020049057734,278.5332409219466
exponential,16,2,1024,0,120000,0,2,2,3,True,107.30474925041199,0.765,9077.912662526121,62.199470323288324
exponential,24,2,1024,0,120000,0,2,2,3,True,108.20456290245056,0.9675,16430.874366070675,16.510179055302412
exponential,14,2,1024,0,120000,0,2,2,3,True,108.34811687469482,0.965,13738.137219530083,15.7158670387409
exponential,17,2,1024,0,120000,0,2,2,3,True,108.5307080745697,0.14,12159.054457899314,191.69444236602027
exponential,9,2,1024,0,120000,0,2,2,3,True,109.2461621761322,0.9083333333333333,10735.35327037557,41.543978938663344
exponential,25,2,1024,0,120000,0,2,2,3,True,109.32205533981323,0.11833333333333333,9431.392695252453,197.78125193661148
exponential,20,2,1024,0,120000,0,2,2,3,True,109.98620176315308,0.025,19478.83720807997,231.63936012540657
exponential,27,2,1024,0,120000,0,2,2,3,True,110.5460045337677,0.4625,15502.539127408887,126.43422206119257
exponential,15,2,1024,0,120000,0,2,2,3,True,110.78748869895935,0.0175,10604.213423397036,236.63638877513762
exponential,13,2,1024,0,120000,0,2,2,3,True,110.90253829956055,0.029166666666666667,12494.871765862159,235.42320171948097
exponential,8,2,1024,0,120000,0,2,2,3,True,111.39769458770752,0.015833333333333335,15950.88178698691,220.89964744408874
exponential,18,2,1024,0,120000,0,2,2,3,True,111.99480938911438,0.15416666666666667,16219.477764712847,195.30100261751545
exponential,11,2,1024,0,120000,0,2,2,3,True,112.17281579971313,0.8558333333333333,9017.703865176183,79.87770889560585
exponential,28,2,1024,0,120000,0,2,2,3,True,113.09478831291199,0.47,17981.582895012645,128.81715811087713
exponential,7,2,1024,0,120000,0,2,2,3,True,113.55127882957458,0.5233333333333333,15319.786165030266,111.09901057299506
exponential,29,2,1024,0,120000,0,2,2,3,True,114.43726778030396,0.9875,25283.583090895256,8.104745788963374
exponential,23,2,1024,0,120000,0,2,2,3,True,114.57176065444946,0.9575,17393.09101144303,26.751048624357413
exponential,5,2,1024,0,120000,0,2,2,3,True,114.83952212333679,0.5183333333333333,13360.134342165602,120.91578652987792
exponential,26,2,1024,0,120000,0,2,2,3,True,115.05375242233276,0.051666666666666666,16636.178920133498,221.77392753381798
exponential,1,2,1024,0,120000,0,2,2,3,True,115.2206175327301,0.03833333333333333,10697.323395641135,237.4411379378531
exponential,6,2,1024,0,120000,0,2,2,3,True,116.48170280456543,0.008333333333333333,19421.18929595187,235.96026432029558
exponential,0,2,1024,0,120000,0,2,2,3,True,116.55019879341125,0.8683333333333333,11723.590098882149,59.69665723487152
exponential,12,2,1024,0,120000,0,2,2,3,True,117.87468576431274,0.87,15826.836872618976,35.849951541782275
exponential,10,2,1024,0,120000,0,2,2,3,True,118.09793972969055,0.065,13686.419522424816,213.4866818291984
exponential,2,2,1024,0,120000,0,2,2,3,True,118.26162815093994,0.0375,17153.01045274085,220.850990809383
exponential,3,2,1024,0,120000,0,2,2,3,True,118.45701885223389,0.8108333333333333,17016.723386070134,63.56737495220341
exponential,21,2,1024,0,120000,0,2,2,3,True,118.56240224838257,0.8683333333333333,16292.358943378404,36.88585725485972
exponential,19,2,1024,0,120000,0,2,2,3,True,120.7327950000763,0.4766666666666667,15985.504476050628,134.0662176032781
